600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/29546_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,9,203,4.8339653,'%(!#'(&))"$"!($(#!!%)((##!"(!!%"!%()'"&##)("!(()#$(#&$)((&$)$'%!&%%(!#"((&'"$($'$"&!!$"$%%')"&&##%&%'%"$#'!'')'(&!$"%)%##(#&"#&)!&'"$"""(%&&#()!!'))&")%&%&$$!!($$&&%!!$!()#&&(!)!%""&%%"!&#%(&#'#("')&&'&
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/29640_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,9,202,4.8589378,)#($%#%"'"(!&$'$%!!%"!(&%#")$"!")%("#&)"$)$%#$!(("!)%!#'$))'%$'&#)%&$%(!)(!"%&!$!&()!#'!"$(&)(%"$)%&)'&%'"()%"!##%''!'!&$")(%%)&')'#)"())&$$)&))#!#'"%%%$(!%")&&&&)"(&#($$%#)))(!'#(""%!#'((((&)'&%!")()#&
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/30014_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,9,202,4.9490794,#'#&%'(!!$##'&%##"""'!&)$!!(#&!%)$'!))")!)%"(&%#(!#!$!'&"!%&$'"$)!"")(#&!"%($)"%%'%%&!$%$##)""''$'"(&$(%#%%%%%"&&%)%'$!'%%%(#!)(%&))(&&')%()'"'$$$'!%&)('##$))%(('!)'"!&"'"!#(!%#($))"'&(('!'%&$&&&!#")##%
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/30165_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,9,205,4.87019,$%)&"&($&'&$%'"$)'%"!')#$")(((!#$!$(#)#%%&###!)'&)('!#")$''$&)$$%#&'#$'&$')%"#&$)'&(!%%$&!!''&#)$!#&#""#!&&'!#$"&$&%#$%#)$"%()!&&"'$)#%")#(&&!%!&#'%)!#&#!)($%#(%#&"!")$$"$$"!!("'%%"""&'&$!&#())%$%)!!#(%$(&
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/30335_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,10,204,4.9894925,!)"%%!"&$"%%#(&"(!!$")!%#$("")&'&%#"!$(''%''$'')"$"""!&#"$$'"%#)(("&$')!$"&%))(!'!&"#$'%!)!)$)#$$)$!$"("(''&)'&""#(($!&)&'%$###%"$&')%)!(!("#%$''%)"%((!#$%'$$!$#))')&$&$'%%%!#(!!(##)))%&(%$%(("%'!"!$(%""(
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/31348_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,10,203,4.9030676,)!#&&))))#$)$#%&#('(%'%!&#)&$$)($(&($"#"&(%!)%"$("&&$#(##!"%#)&#$))(()#&(!!!#&&&$(%!"##"$!(&(%(&"#"%$"$!$"$')#'!%&%&%#'")))"%&($%$&')"%)(((((!##)))'(($$'#'%'%$("((('#(&"&"&'!$(#&!(&%((!''!"(&")'"%%!)!#!#
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/31805_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,10,200,4.8822233,%!%#&&$()'!'!%"'$)%'(((%"%%()$##'(%%$(&#!''")$"#&!!))#)"(!%!"(&!!)'#!#!'"#!!")&("!&')&"'("((!#!'#%%"$'%%'#(('#&"##!#"!(!!)%(()##%$""$)($#(!("#&)!$)%$)!'!(#(#&&$""&$!!#(#(&('!%"""%))$"##'(#%!$'!))()%%)
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/31927_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,10,206,5.0178178,#"("()%('%!'#!$%(&!'&#&$%")$"%((%!%#!"(&)!(#!)""#$)!)""&#)#$!!((#!$$($('!)&((%(($$&#%%#!!(&$)#((()&')%"$!()!##$&%)''!#%%"$''!!&&#)'&%)$'&!$"%&%"%$"&%!#&$'"'#%!(#&$$"))'%'!#'&!'"&!%%'&#&)##")%&%#(%!'&'(%%%)&
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/31932_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,9,203,4.7820285,$(!'%!!"((!!#"$'(%)))(%%!#)&(")!)(!"")#$)%%$("(('#''$#!&'''')$!&"#&%&!%)'!%&%(#$'&&"&((()&"#!&$%&!"))#'%#&"#&&%!'''%$#(!(!)%$$#%$")('$)!)%)'!(()(#'###!(($!)&##$"(%!")!()))#&&('!$'"$&$)'&$#)))"#!))"!)%)(!
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/31942_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,10,204,4.8787131,"%#%##"!#"$))$!!(#(&#'&#')""(")!")%%"$!&"'(""$'$'$))'##)"$(#"$%!$$#$'!$#"&'()%"''#"'""')%$(##)"%)('$&$"&%!$)&%)()&$'%#)!"%"##$$%&#"%)$"$''%#$$'"$!!&"#!'%#')'!(!(&%#"())%('!)&#$#$&'''!%(#"#$'(&'$&#&(#()&#!
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/32329_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,9,204,4.760849,#)#$)$)!!%&#"")))$%))"&$%%"#'#%''($()!!'#"'(&&()!'!#!"%$&(&#(&%''##'')"!$$&!"'(#"()&&!%$(&""!%"!($#(!!)%#''$)%(#&$$$$'%#''!"&%)#''$''#%))#$""""&'!&#'(%%&$'$)'!(!%%%!"&&)$!$&"%%!&)&$%)!))!(%'"#"(((#%$)"#)%
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/32874_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,10,203,4.8990027,)$&("'%(!!#'()#$'&&'&'!"%"%#(!#)&$("!'((&##((#"!(""$'!")!%##!&#&"(%!#)"')$&!("!"!!$(($#'##)$("'&#((%)())('%'(#$'"$&"&%%%$!($)"#%!&((&&$"!"#%!"'%$!!#%""!!&$%!)%%)$')&!%'#&)%)($'"#$"#&&#%$)#&#)#'(!!!&%&$!'
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/33459_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,10,204,5.0178962,$'$(%%#())%!'%()(((&%$")("(%!!((()!(%&&&)!&!%%#(%(!&(''$'$#""%$%(!&#&#%!$$(#)"!!'("&#!&!"%)%!#'$(""$'$$"%'!&"()''"(&"("$##!%)#&!"!!%(&!$"'$%!"'&!!&)'#)''#&#%%#(##$'%))'#))$)"%!&%!'(#&(($'%)(#"&$&('(#)&'!(
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/34076_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,10,203,4.9285857,%$!#(%!"#(&&'(#%)"($%&&(''%'''!&)'"!%##""#(&%%('##'!"&"!(&%'')#"%&%%')$&$"%")!#%#%)(!$"&$&)!!'%!(&"&)&)#$$$"(%"!#!()%(")&""!'&")$((%(")"!)!'($'##))%&(%))#((''$##!&('#)%)"!%"!$&$$)))&#""""'$'!(("()#$"%!'(
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/34698_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,9,202,4.9101797,##"%&(#'%(%#$#!&)($)''"((&)#%!!%#!%(!&!(($!&('&%(('))$"$'')#&'%%&(#$#&$$'&"''!!"((!!%$'$&!%&)""%)%'))%!&'#!'!$#"))!!!)$(''(!''#(()#"&!"'!"''#&!('(#)&'&))"(&%$#(#''##%"'&)%!")&)'!$#("!"#'!%&!('(!!'#!#)$"
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/34869_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,9,205,4.9586659,!%!$'((&'')$&")(&%%)%('#'&!$%(%(($#$%!''"%%()'%#"&$#$''&%('&'!!'#$)$!(#"#'##)&#&!"#)('$"$&)$$"(')$$!"$'!&$$!#$))("%'"!'!$%(#($%!!!!&!)&'##"($$%#))'($%"'#((&)&%&')%'&("$!)"'''$!')$!#'#&!'#))$&$(%$%)$!%!(&'"
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/35548_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,10,204,4.9175101,%$$!%%%)!#()"%'')!!#$(('$$&!"')))!&%%#&)%(!))"#)#&!'$'(#&$(')%#'#$(!&$%&&)&')##"%((&"#!$&%(%"('$"(%&!)!!)"(%())%$$!!!&&)'"#$%"$'!&!)))$#)!%()%!&!"'&('""#&$'#($"!&%"%#'##'$')"#"&&$!%))$$%!!")#$")'!$$!#!)&$
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/36010_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,9,202,4.9293185,&!#!%)('("!&&)(!&&#$""")))&$''!$%)!!#&#'"!&)#!$"#'#%()!%%$%$'!#%)$%#''!((((!)$(''(#!"'&$)$#(%$'$&(")"&')#'&&"(('$#!!")'%&!'"'($###"''&!#!#$$!%!''%#$#)')"&&")&''))!))!'"(%")))##(%!!!#%$$)(&&"&&"''"!%#)&&
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/36371_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,9,206,5.0211059,#%&)$#%(&#"!$""&&!#)!#&)!%$'$!()(%&)#'$&#'("#)%$$&'!%!!)#&'#)('(##"(%'(")!)(('(&")'!$)')$)'&%((!!')%))'()"&&%)("#(%!%)&!'%#(#&#''#'&&!!")"''%!'!(($)#"(")"%'(()$&$'"$)%%'"%!(!(!$%$%'""#'#%"%!&%%#($$&&!$#&&&(
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/36430_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,9,200,4.8059504,&))#%)"($#(!&%#&()!!"&)%&(((!$%"##%#%%'(##'')$%)$)(%'"#&'"%#")!&$$()$'#&&"!'##!()))%#%#'%%'%'&$!#&%!(#'!"&!!#!)&&""()$$"&!!)()&!!("'%'&(%&("''%%&&&$"(%'&&%&(%'!"!#)$!)))(&&(&"!!'%$##&&&%#!#''$!)#$#&)&
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/37053_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,10,206,5.0173747,(&'""'(#&!"($#$!'%('#)$%&'(!#$)#$(((!&'&&!!##%$&)!)$(&))($&!)!()"')!'"'&($"#!%$&"(($#)!'%%(&"('$$$$!&'!&&!)!&%&"'$)&'!!!!'$#)&)$'#"(#'&)(($'#)'$'""!"!'(#'%##)#"!&(&))&"&$)'(&&'&(()%"&))$"'"$)""#%)%!&"(#)&))
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/37856_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,9,203,4.7964347,'($''(!(!)(%"%#%)#(#("'%$$"%&'%%'"&'##"%((!!!"&!!%%)(!""$&)&')%)()!)('%!((###!"&)$#')('$%$#%$!)"%!$((%"'##&%%"&$("$'((%)!&')$$)'#$#)(!!&$%#'&&(&)"&'#"(!"""$&!'"!#%)"#)"&')(&"'#"#!")(!(%#!)%()#!))""!)&)&%
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/38678_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,9,202,4.7336961,"'%&&'!(%!'(!&##'$$%%##((('''%'&)!'!)$$$)''&$'&#"$!!)'!%)!!'"&&"'#")!)%&"%!"#%#$$"(!&)$&!&'(#&')!%''%)$%'(%"#"))$!&!#%#('"&)(!#$''"&('!('%"'&&(!$(%%%')$)%''&")'#%%!)'('%%(#!!#%)"##!%&&&))%(')&(%$'!!"&&!
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/39211_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,10,203,4.8096924,($#&%'%&&&"'!##"))$%"&'$")&%(''!#"&!"%%%$!&!)!$($"#)&&!#"#(%'"&'&)"&%$'")!%")'")""#"%#%%'"!!'')&(##"(&%#(#'(!'$%#!$'")"")"&&'%(''!''$')'!($!$#"$&'%!"&%$$$$)')&##(!!&#%(""$'$)!)!("%"'(%)''#%$$!$""$))%)##$
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/39521_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,9,202,4.7754532,(!((!!$#"#$)(#(&'))')'"!''!!%%(&"")"&'"$!$%#&'(''%""#)()))&%%'"#!!$(&"#!"#")))))''$$)!&%(%)!(!()$((("&!#'$"(!&&)#&&#)$"$(&(("''!(#)!$#!!!$(%)$'(""$"&!%()#%'!"!'('$!)$)$#''#%(!$($!%)!"$(&!$!#!'%(%%%'%"!!
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/40418_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,10,201,4.8649079,!$%$%)))&%&&&'!'!!&"!&)!""#!$''$'($''#(#&"%"$#!'%$%)&&%$)''%(($"$)(%#($!)('))&%''&&")!#$$'""#$'%'((#"))'!#&(&"!"&)"#)))$&&(''$'%"(&#$%&&'()!&"%#!'$'!!$"$)%()$)%$'$!%#!!#"!!!$!!"$(('$$()"#(#%$$%')!#%$"'
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/41163_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,9,201,4.8903954,"%)&$&((&#%"$"()'(&(%'!%%)"#&'(&$$&('(&""%($#&)&$'!""(&$"&$''&'(!$'"")!%"&%%'%&!#'#'))"&&%"##%''#%%&$#$"!%("%&&)""'$'$(('$&(()('&)&$("#'"'###(!&&$$'"""&&#(($"&$&$&%%#$)())#$''&!)(&))($)!$('!('$(''(("&%
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/42142_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,9,202,4.790367,#$#$)%)&("&&%%%$$&!&$(!'&&%&('$))"($$$#$((%""&)(!!$&!$)&&&'&%$')$!!'''"%'%'(%&$"$$&(#)$$#&#&%$$!&)#%!!'$&&!"%)))%'#'$$$()#())"(##"%#$##(%')(!')'#($)$$#'$&%("%#((""$%'$('($")%%(##')!$&)!%!#('%%'((&&'$%!$
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/43090_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,10,203,5.084225,!(%!!!($!!"&'"$%)(!$()!')"(#'""!%)&$'($()!'#'"("""""("%#!$$)('"%))"$&%%&#&)'"$##&'#%$'((&($&()&'"(!#()&$%$&'%#"!$&!&&!%"$))$'')'&)(%&"#))#&&&$(#"'#))#####!%&"%&"$))!'!)$'#'!%$%$)%!'#$'"'!##%%''(!!#&#"$(%
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/43643_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,9,201,4.9477873,$!"#''($#!""!##''')("($"#"%$%&&'("!#%###!$)(&!$)"&)&$%&&('!'")"#)()(%'%!)#"(('$&"''#%&')!$$('(#("""'!)$%)#'%'($$!%')!##)$$!#)"'&'#$$!)"(#'#"')!))&%"'(%&&&'(%"%'!!$%'#$#%(('''&&$)$"%#($$$%#"")()""#($$%!
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/43789_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,9,201,4.8651693,")()%'&#(!&""&!#$&%"')!$!')"!((#&!&%'&'$#$)))%(!&#$(&)#%#)()&))#""")'!!)%!"(&#("""&&#))))'$!(")%'#$'%&'&(%$)"$#(###(&$%&($$!&'%")')""(%##'(!%)"#'%%!#!#$!$"$(#)(&&!$#!)'%)&(&!"(%&%('"%)&!!!%!%%")%#&(("'
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/44263_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,10,205,4.9903427,##")&"(!'$('&""!&%!(()!#('#&'%'$()(&#$(!"%!$(%$'"())%%("$&%%$'&'%!&#!$&%#&)(""!'$$#!%"%$""(!$($(#)$##$'')%))!)&#$#''!"%&&%(")%$#!"(('#'#)$#"!!(&$'()&(&"&%'##)#%%#)"!))('!#!&&(&&#&&%)$'"#%)#!%%$#)"&!$&!'%!)
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/44504_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,9,202,4.9314161,!##'&%'%')%)'$)#%%'(("!%#'$!'%)(&%$)!&!!#$)#)('''##&"$")&')#'"&%$"!!'$$")())'%&"'#")()!"#&(&%%"(!'(!%$#&''&#)#"#(%&$"#())&"$%!%&$$!(#$$$!&$#%&"%(&$()#!$%!(%%'%'"&!%#"!!$('&((!(#%)'))"'&!!)&#((&'$%$&"!$'
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/45387_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,9,205,4.8920602,!####%)#)'%##$!'&)"#'#"&$&#)(%!$()($()#&$((')(#)#'&%&&"%)#"'"")$'((()#""&&)("))$#(%('))($)!'&''!#'''!(%$!%&)""#!'"$)(#''))'$#!"&&'(!)($""&(&%"$$")'"""($$(%&%!)&%''#)($)'''"&!&'#'$'("))#&$#(%$"#"!&)&)%(((#%
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_10/45602_1000_10_10 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,9,202,4.8684464,&%('#&)"#)!$'((""(#)#!!((#$&%')#!$&$##$(("!%%##$!&'((('(%#(%#&##'())#(&&!&#!&(()##&%&!!!'(&'""#(""%%%$!$'$!('%$)"&&)$(!#)&%)"!%$"#"%)&&"(!!)##$')('&&!&'((#''&!"#"$'(%&$$$'&($"""%'!%%%$&(!$$"!'(%)%%#)%')
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_2/20041_1000_10_2 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,2,614,5.2478408,00111110000011001000010000001010101000000110100111111100000000101000010111011111111101101101110000110000111011000001011111001001000111011010000000010111100011111001000000111101001100000111000111100100100100100011111100000111110010101010000000100001011111100101111110100011110110101110011000000011111101001111000100111001011001110111110000100001110101000101011111111000011100011110111100100011110000000010111100111000111001000111111110010010111111011100000011100010011001111101010001011000100011111000110001010000100001111111100011111111110001111100100100010000000110111100001111000100001000011001110000100100010100
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_2/20153_1000_10_2 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,2,606,5.4051458,011101001101111000110001110100111101000001110111110101001011111001001110110101100000111111101110000101000010000111111110100000010000111111111000111010110110100101100000001111011110010000000011000000110100111000000110110011111110100110010010000110010110100000100110011111000011011100111110111000000010001011000000110001111001111010000000011001110110001111001111011000100100001110000000000000000111001011101101001011110111011111010010100011011000111001111010100101000111110000010111101111011100011001000000000001111000111101000100001001111111111000000001110111111111010000000100001010011101010100100000000000
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_2/20292_1000_10_2 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,2,614,5.5585625,00010001010111010011110111111100001001100110110001001111001000001111000000000010101000100111111101001111000011010000001111100010111110001001010011000000011110000110000001000000001111111010001010000001111110000001100111111110111001100100101000000000110010001110011100001100111101111101001010001101111110110001100101001110010111000000001011011111101010110110000000100011101111100011100100111010000110001111111000011110111101111101100001111111100001000001101000001111100000011111101101111010111110111101111100000010000010101011001110111001100111011010101111100011001011000111000111111111001000111111100000001010111110
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_2/20491_1000_10_2 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,2,620,5.2635696,11010100011111011100010100111111000011101001011110000000000111001000010010111110000111010111111110000000000110111000110000001110010110100011100110001001100110011110101111100111000000110111000101000110111110011100111000000111100000100011111011101010011000000010011001001111001111000011000111100000000010000100000001000110101111001000011111011000000011101101110010000000110101100011011111111110100001000101110101001110010100000111100110111000100101000000010100000001001111110111111100001111100010000010110111111111110000011000011111010011010100011100101000001110000000011010110111100010111000001100110110011110101000111101
600 100 GMPSUM100 smpl1 ../../Instances/ES/1000_10_2/21869_1000_10_2 BSCharp_GMPSUM100_ES_Beam_600_Filter_100.out.csv,GMPSUM100,10,1000,2,610,4.9773741,0111110000110111000000000100111100111100010011001100010011100111110001100000101000000000111111111001100010111010000011011110010011100011100001100101100111100010000101110000000001000000011111000111011001000001010011110010010000101101111010100100100101011110000111110100000001101110001111011001111100000111111010100011100101001101000011111111100000001110001001010010101101101111100101000100101011001011000110011111101000000100110000100000000000001101110111101001111011011000011010010000000111000000000111101100100111011111110110111011100000011110000111110000100000011000011111101111111001100011010000101111101101
